3615.726,-8.140285,-1.551443,-3.859453,-0.000000,-0.001065,0.002131
3623.503,-8.140285,-1.561020,-3.849876,-0.001065,-0.001065,0.001065
3631.317,-8.159439,-1.551443,-3.859453,-0.002131,0.000000,0.001065
3646.758,-8.140285,-1.541866,-3.830723,-0.001065,0.001065,0.001065
3654.690,-8.140285,-1.551443,-3.869030,-0.000000,0.001065,0.000000
3662.681,-8.130709,-1.551443,-3.830723,0.002131,0.001065,0.000000
3670.120,-8.159439,-1.551443,-3.849876,0.001065,-0.001065,0.001065
3686.046,-8.149862,-1.570596,-3.830723,0.001065,-0.001065,0.001065
3693.662,-8.130709,-1.532289,-3.878607,0.001065,-0.001065,0.002131
3701.443,-8.149862,-1.561020,-3.830723,0.001065,0.000000,0.002131
3716.961,-8.149862,-1.551443,-3.840300,-0.001065,0.001065,0.002131
3724.818,-8.140285,-1.551443,-3.859453,-0.001065,0.000000,0.002131
3732.598,-8.149862,-1.561020,-3.859453,-0.000000,0.000000,0.001065
3740.082,-8.149862,-1.580173,-3.849876,-0.001065,-0.001065,0.001065
3755.973,-8.121132,-1.551443,-3.878607,-0.001065,-0.001065,0.001065
3763.987,-8.130709,-1.561020,-3.869030,0.001065,0.000000,0.001065
3771.435,-8.121132,-1.541866,-3.869030,-0.000000,0.000000,0.000000
3787.162,-8.140285,-1.551443,-3.859453,-0.000000,0.000000,0.001065
3795.141,-8.121132,-1.561020,-3.849876,-0.000000,0.001065,0.001065
3802.729,-8.140285,-1.551443,-3.840300,-0.000000,0.000000,0.001065
3810.207,-8.121132,-1.561020,-3.849876,0.001065,0.001065,0.000000
3826.301,-8.149862,-1.551443,-3.830723,0.001065,0.000000,0.001065
3833.914,-8.140285,-1.541866,-3.859453,-0.000000,0.000000,0.002131
3841.896,-8.140285,-1.551443,-3.849876,0.001065,0.000000,0.002131
3857.370,-8.149862,-1.561020,-3.830723,0.001065,0.001065,0.002131
3865.269,-8.130709,-1.551443,-3.830723,-0.000000,0.001065,0.001065
3873.087,-8.130709,-1.541866,-3.849876,-0.001065,0.000000,0.001065
3880.331,-8.130709,-1.561020,-3.859453,-0.000000,0.000000,0.001065
3896.257,-8.149862,-1.570596,-3.869030,-0.000000,0.000000,0.001065
3904.241,-8.149862,-1.541866,-3.830723,-0.001065,0.001065,0.001065
3912.022,-8.130709,-1.541866,-3.830723,-0.001065,-0.001065,0.002131
3927.531,-8.111555,-1.551443,-3.840300,-0.001065,-0.001065,0.001065
3935.426,-8.149862,-1.551443,-3.830723,-0.001065,-0.001065,0.001065
3943.008,-8.159439,-1.570596,-3.821146,-0.003196,-0.001065,0.002131
3950.454,-8.140285,-1.551443,-3.849876,-0.002131,-0.001065,0.002131
3966.585,-8.140285,-1.551443,-3.830723,-0.001065,-0.001065,0.003196
3974.368,-8.140285,-1.541866,-3.840300,0.001065,-0.001065,0.003196
3981.975,-8.140285,-1.570596,-3.840300,0.002131,0.000000,0.003196
3997.756,-8.140285,-1.541866,-3.859453,0.001065,0.001065,0.003196
4005.555,-8.140285,-1.570596,-3.840300,-0.000000,0.002131,0.002131
4013.334,-8.130709,-1.551443,-3.878607,-0.001065,0.002131,0.001065
4020.813,-8.130709,-1.551443,-3.859453,-0.000000,0.001065,0.001065
4036.509,-8.140285,-1.561020,-3.849876,-0.000000,0.000000,0.001065
4044.319,-8.121132,-1.561020,-3.840300,-0.000000,0.001065,0.001065
4052.106,-8.130709,-1.561020,-3.859453,-0.000000,0.000000,0.001065
4067.874,-8.130709,-1.532289,-3.849876,0.001065,0.000000,0.001065
4075.478,-8.140285,-1.551443,-3.849876,0.002131,0.000000,0.002131
4083.459,-8.169016,-1.561020,-3.849876,0.002131,0.000000,0.003196
4090.732,-8.149862,-1.551443,-3.830723,0.001065,0.000000,0.003196
4106.862,-8.130709,-1.551443,-3.830723,-0.001065,0.000000,0.002131
4114.445,-8.111555,-1.561020,-3.869030,-0.001065,0.000000,0.001065
4122.426,-8.140285,-1.570596,-3.849876,-0.000000,0.000000,0.001065
4138.029,-8.130709,-1.561020,-3.849876,-0.000000,0.000000,0.001065
4145.806,-8.149862,-1.551443,-3.859453,-0.001065,0.000000,0.001065
4153.622,-8.149862,-1.561020,-3.849876,-0.001065,0.000000,0.002131
4160.999,-8.159439,-1.561020,-3.859453,-0.001065,0.001065,0.002131
4176.993,-8.140285,-1.561020,-3.859453,-0.001065,0.000000,0.001065
4184.572,-8.121132,-1.551443,-3.821146,-0.001065,0.000000,0.001065
4192.385,-8.149862,-1.561020,-3.849876,-0.000000,-0.001065,0.001065
4208.143,-8.159439,-1.561020,-3.840300,-0.000000,-0.001065,0.002131
4215.957,-8.130709,-1.541866,-3.859453,0.001065,0.000000,0.002131
4223.543,-8.140285,-1.551443,-3.821146,-0.000000,-0.001065,0.002131
4231.275,-8.130709,-1.570596,-3.849876,-0.000000,-0.001065,0.002131
4247.114,-8.130709,-1.541866,-3.849876,-0.000000,-0.001065,0.002131
4254.929,-8.130709,-1.541866,-3.849876,0.001065,-0.001065,0.001065
4262.517,-8.111555,-1.561020,-3.821146,-0.000000,-0.001065,0.001065
4278.303,-8.121132,-1.580173,-3.878607,-0.000000,-0.001065,0.001065
4285.886,-8.149862,-1.570596,-3.811569,-0.001065,-0.001065,0.001065
4293.666,-8.121132,-1.561020,-3.830723,-0.002131,-0.001065,0.001065
4301.426,-8.140285,-1.551443,-3.859453,-0.001065,0.000000,0.002131
4317.046,-8.130709,-1.561020,-3.869030,-0.000000,0.001065,0.001065
4325.053,-8.149862,-1.561020,-3.849876,0.001065,0.001065,0.001065
4332.839,-8.149862,-1.561020,-3.869030,-0.000000,0.000000,0.001065
4348.279,-8.130709,-1.561020,-3.849876,-0.000000,-0.001065,0.000000
4356.209,-8.159439,-1.561020,-3.859453,-0.000000,0.000000,0.000000
4363.797,-8.111555,-1.561020,-3.859453,-0.000000,0.000000,0.001065
4371.369,-8.149862,-1.551443,-3.849876,-0.002131,-0.001065,0.001065
4387.399,-8.121132,-1.570596,-3.859453,-0.002131,-0.001065,0.002131
4394.987,-8.169016,-1.541866,-3.869030,-0.001065,-0.002131,0.002131
4402.960,-8.159439,-1.561020,-3.840300,-0.000000,-0.001065,0.002131
4418.555,-8.140285,-1.541866,-3.888184,-0.000000,0.001065,0.002131
4426.141,-8.140285,-1.551443,-3.849876,-0.000000,0.001065,0.002131
4433.948,-8.140285,-1.551443,-3.830723,-0.000000,0.000000,0.001065
4441.392,-8.140285,-1.580173,-3.840300,-0.001065,0.000000,0.001065
4457.328,-8.140285,-1.580173,-3.859453,-0.000000,-0.001065,0.001065
4465.104,-8.140285,-1.551443,-3.840300,-0.001065,-0.001065,0.002131
4472.785,-8.111555,-1.541866,-3.840300,0.001065,-0.001065,0.001065
4488.753,-8.121132,-1.532289,-3.869030,0.002131,0.000000,0.001065
4496.491,-8.121132,-1.551443,-3.840300,0.001065,0.000000,0.002131
4504.276,-8.130709,-1.570596,-3.830723,-0.000000,0.000000,0.003196
4511.524,-8.140285,-1.551443,-3.840300,-0.000000,0.000000,0.002131
4527.649,-8.130709,-1.561020,-3.840300,0.001065,0.000000,0.001065
4535.432,-8.149862,-1.551443,-3.878607,0.001065,0.000000,0.002131
4543.046,-8.130709,-1.561020,-3.849876,0.002131,-0.001065,0.002131
4558.861,-8.140285,-1.570596,-3.840300,0.001065,-0.001065,0.001065
4566.419,-8.140285,-1.551443,-3.830723,0.001065,0.000000,0.002131
4574.199,-8.130709,-1.570596,-3.859453,-0.000000,-0.001065,0.002131
4581.892,-8.121132,-1.541866,-3.859453,-0.001065,-0.001065,0.001065
4597.776,-8.149862,-1.551443,-3.849876,-0.000000,-0.001065,0.001065
4605.387,-8.140285,-1.580173,-3.830723,-0.000000,0.000000,0.001065
4613.039,-8.149862,-1.561020,-3.840300,-0.000000,0.000000,0.001065
4629.005,-8.149862,-1.541866,-3.859453,-0.000000,-0.001065,0.002131
4636.544,-8.140285,-1.551443,-3.869030,-0.001065,-0.001065,0.002131
4644.560,-8.130709,-1.541866,-3.859453,-0.000000,-0.001065,0.001065
4652.009,-8.130709,-1.551443,-3.830723,-0.000000,-0.001065,0.002131
4667.731,-8.130709,-1.561020,-3.849876,0.001065,0.000000,0.002131
4675.518,-8.149862,-1.561020,-3.840300,0.002131,0.000000,0.002131
4683.494,-8.140285,-1.570596,-3.859453,0.002131,-0.001065,0.002131
4698.957,-8.121132,-1.580173,-3.869030,0.001065,-0.001065,0.002131
4706.702,-8.140285,-1.541866,-3.830723,0.001065,0.000000,0.001065
4714.482,-8.149862,-1.551443,-3.869030,-0.000000,0.000000,0.001065
4721.934,-8.140285,-1.551443,-3.859453,0.001065,-0.001065,0.001065
4738.058,-8.121132,-1.551443,-3.849876,0.001065,0.000000,0.002131
4745.673,-8.140285,-1.580173,-3.840300,0.001065,-0.001065,0.003196
4753.121,-8.149862,-1.541866,-3.878607,0.001065,-0.001065,0.004261
4769.314,-8.130709,-1.561020,-3.830723,-0.000000,-0.001065,0.002131
4777.033,-8.140285,-1.561020,-3.849876,-0.000000,0.000000,0.002131
4784.809,-8.140285,-1.551443,-3.840300,-0.000000,0.000000,0.001065
4792.088,-8.130709,-1.570596,-3.849876,-0.000000,0.001065,0.001065
4807.983,-8.130709,-1.551443,-3.821146,-0.001065,0.000000,0.002131
4815.797,-8.140285,-1.570596,-3.869030,-0.000000,0.000000,0.002131
4823.778,-8.140285,-1.541866,-3.840300,-0.000000,0.000000,0.002131
4839.247,-8.130709,-1.561020,-3.849876,-0.000000,0.000000,0.000000
4846.954,-8.140285,-1.570596,-3.840300,-0.000000,-0.001065,0.001065
4854.765,-8.140285,-1.551443,-3.878607,-0.000000,-0.001065,0.001065
4862.419,-8.159439,-1.570596,-3.840300,-0.000000,-0.001065,0.000000
4878.343,-8.130709,-1.561020,-3.859453,-0.000000,-0.001065,0.000000
4885.921,-8.130709,-1.551443,-3.869030,-0.000000,0.000000,0.000000
4893.374,-8.130709,-1.561020,-3.849876,-0.000000,0.001065,0.002131
4909.497,-8.121132,-1.541866,-3.849876,-0.001065,0.000000,0.002131
4917.307,-8.140285,-1.551443,-3.859453,-0.001065,-0.001065,0.001065
4924.895,-8.130709,-1.570596,-3.830723,-0.002131,-0.001065,0.002131
4932.339,-8.140285,-1.570596,-3.830723,-0.001065,-0.001065,0.002131
4948.265,-8.130709,-1.551443,-3.840300,-0.001065,0.000000,0.001065
4956.048,-8.149862,-1.551443,-3.849876,-0.002131,0.000000,0.000000
4964.059,-8.121132,-1.561020,-3.849876,-0.002131,0.000000,0.001065
4979.452,-8.159439,-1.551443,-3.849876,-0.000000,0.001065,0.001065
4987.436,-8.130709,-1.551443,-3.859453,0.001065,0.001065,0.002131
4995.016,-8.149862,-1.570596,-3.849876,0.001065,0.000000,0.001065
5002.695,-8.149862,-1.561020,-3.849876,0.001065,-0.001065,0.001065
5018.400,-8.130709,-1.551443,-3.869030,0.001065,0.000000,0.001065
5026.402,-8.130709,-1.561020,-3.830723,0.001065,0.000000,0.001065
5033.657,-8.130709,-1.551443,-3.840300,-0.000000,-0.001065,0.001065
5049.583,-8.149862,-1.570596,-3.849876,-0.001065,-0.001065,0.001065
5057.562,-8.159439,-1.541866,-3.859453,-0.001065,-0.001065,0.001065
5065.144,-8.140285,-1.551443,-3.840300,-0.000000,0.000000,0.001065
5080.671,-8.149862,-1.561020,-3.869030,-0.001065,-0.001065,0.001065
5088.517,-8.140285,-1.561020,-3.801992,-0.001065,0.000000,0.001065
5096.335,-8.140285,-1.561020,-3.840300,-0.000000,0.000000,0.001065
5104.371,-8.140285,-1.551443,-3.849876,0.001065,0.000000,0.001065
5119.903,-8.149862,-1.551443,-3.840300,0.001065,0.000000,0.001065
5127.686,-8.130709,-1.551443,-3.859453,0.001065,0.000000,0.001065
5135.467,-8.130709,-1.580173,-3.859453,0.001065,0.000000,0.001065
5150.828,-8.149862,-1.551443,-3.840300,0.002131,0.000000,0.002131
5158.644,-8.149862,-1.580173,-3.849876,0.001065,0.000000,0.002131
5166.459,-8.149862,-1.541866,-3.830723,0.001065,-0.001065,0.001065
5173.906,-8.130709,-1.561020,-3.859453,0.001065,-0.001065,0.002131
5189.832,-8.149862,-1.551443,-3.859453,0.001065,-0.001065,0.002131
5197.615,-8.140285,-1.541866,-3.840300,0.001065,-0.001065,0.001065
5205.426,-8.111555,-1.532289,-3.830723,0.002131,0.000000,0.001065
5221.039,-8.121132,-1.532289,-3.849876,0.002131,0.000000,0.001065
5228.798,-8.140285,-1.541866,-3.840300,0.001065,0.001065,0.002131
5236.583,-8.130709,-1.551443,-3.840300,0.001065,0.000000,0.003196
5244.457,-8.140285,-1.561020,-3.849876,-0.000000,0.000000,0.003196
5259.956,-8.149862,-1.561020,-3.878607,-0.001065,0.000000,0.002131
5267.977,-8.140285,-1.561020,-3.840300,-0.000000,-0.002131,0.002131
5275.416,-8.140285,-1.589750,-3.840300,-0.001065,-0.002131,0.002131
5291.197,-8.121132,-1.541866,-3.859453,-0.000000,0.000000,0.002131
5298.930,-8.121132,-1.570596,-3.849876,-0.000000,0.000000,0.002131
5306.706,-8.140285,-1.551443,-3.840300,-0.001065,0.000000,0.002131
5314.391,-8.140285,-1.561020,-3.840300,-0.001065,0.000000,0.002131
5330.114,-8.130709,-1.532289,-3.859453,-0.000000,0.000000,0.002131
5338.097,-8.121132,-1.561020,-3.859453,0.001065,0.000000,0.001065
5345.877,-8.159439,-1.551443,-3.840300,0.001065,0.000000,0.002131
5361.421,-8.159439,-1.541866,-3.869030,0.001065,0.000000,0.003196
5369.250,-8.111555,-1.551443,-3.840300,0.001065,0.000000,0.003196
5376.865,-8.149862,-1.541866,-3.849876,0.001065,0.001065,0.002131
5384.316,-8.140285,-1.570596,-3.859453,-0.000000,0.000000,0.002131
5400.241,-8.130709,-1.570596,-3.830723,0.001065,-0.001065,0.002131
5408.224,-8.121132,-1.551443,-3.830723,0.002131,-0.001065,0.001065
5415.832,-8.140285,-1.541866,-3.849876,0.001065,-0.001065,0.002131
5431.576,-8.140285,-1.541866,-3.821146,-0.000000,-0.001065,0.002131
5439.408,-8.140285,-1.551443,-3.859453,0.001065,0.000000,0.001065
5446.992,-8.149862,-1.561020,-3.849876,0.001065,0.001065,0.001065
5454.621,-8.140285,-1.561020,-3.859453,-0.000000,0.001065,0.001065
5470.565,-8.140285,-1.561020,-3.830723,-0.000000,0.000000,0.001065
5478.176,-8.121132,-1.570596,-3.840300,-0.001065,0.000000,0.001065
5486.163,-8.149862,-1.551443,-3.840300,-0.001065,0.000000,0.002131
5501.758,-8.140285,-1.541866,-3.840300,-0.001065,-0.001065,0.001065
5509.333,-8.140285,-1.561020,-3.830723,-0.000000,0.000000,0.002131
5517.148,-8.121132,-1.551443,-3.840300,-0.000000,0.000000,0.002131
5524.798,-8.130709,-1.551443,-3.830723,-0.000000,0.001065,0.002131
5540.518,-8.149862,-1.561020,-3.840300,-0.000000,0.001065,0.001065
5548.305,-8.140285,-1.551443,-3.849876,-0.001065,0.000000,0.001065
5556.083,-8.130709,-1.541866,-3.869030,-0.000000,0.000000,0.002131
5571.864,-8.140285,-1.570596,-3.840300,-0.000000,0.000000,0.002131
5579.659,-8.140285,-1.551443,-3.869030,-0.000000,-0.001065,0.002131
5587.271,-8.130709,-1.561020,-3.869030,0.001065,-0.002131,0.002131
5595.008,-8.121132,-1.551443,-3.849876,0.001065,-0.001065,0.002131
5610.648,-8.111555,-1.541866,-3.849876,0.001065,-0.001065,0.001065
5618.427,-8.111555,-1.561020,-3.859453,0.001065,0.000000,0.001065
5626.441,-8.130709,-1.551443,-3.849876,0.001065,0.000000,0.000000
5642.007,-8.130709,-1.561020,-3.840300,0.002131,-0.001065,0.001065
5649.814,-8.149862,-1.561020,-3.849876,0.002131,0.000000,0.002131
5657.597,-8.159439,-1.561020,-3.849876,0.001065,0.000000,0.002131
5665.118,-8.140285,-1.561020,-3.859453,-0.000000,0.000000,0.001065
5680.971,-8.130709,-1.570596,-3.859453,-0.001065,-0.001065,0.001065
5688.555,-8.130709,-1.561020,-3.840300,-0.001065,-0.001065,0.002131
5696.366,-8.140285,-1.570596,-3.849876,-0.001065,-0.001065,0.002131
5712.172,-8.140285,-1.561020,-3.830723,-0.001065,-0.001065,0.002131
5719.745,-8.130709,-1.570596,-3.859453,-0.000000,0.000000,0.002131
5727.722,-8.149862,-1.541866,-3.840300,-0.000000,0.000000,0.001065
5734.941,-8.111555,-1.551443,-3.849876,-0.000000,0.000000,0.002131
5750.902,-8.140285,-1.570596,-3.849876,-0.000000,-0.001065,0.001065
5758.682,-8.121132,-1.570596,-3.849876,-0.000000,-0.001065,0.001065
5766.662,-8.111555,-1.541866,-3.859453,0.001065,0.000000,0.001065
5782.263,-8.149862,-1.561020,-3.840300,0.001065,0.000000,0.001065
5790.038,-8.140285,-1.541866,-3.840300,0.001065,-0.001065,0.001065
5797.848,-8.149862,-1.561020,-3.830723,0.001065,-0.001065,0.001065
5805.241,-8.140285,-1.551443,-3.840300,0.001065,0.000000,0.002131
5821.223,-8.111555,-1.561020,-3.859453,-0.000000,0.000000,0.002131
5829.009,-8.130709,-1.561020,-3.859453,-0.000000,-0.001065,0.002131
5836.259,-8.140285,-1.551443,-3.859453,-0.000000,-0.002131,0.002131
5852.444,-8.121132,-1.561020,-3.840300,0.001065,-0.002131,0.002131
5860.163,-8.149862,-1.541866,-3.849876,0.001065,-0.002131,0.002131
5867.777,-8.140285,-1.551443,-3.849876,0.001065,0.000000,0.002131
5875.226,-8.140285,-1.561020,-3.859453,0.001065,0.000000,0.002131
5891.151,-8.140285,-1.561020,-3.859453,-0.001065,0.000000,0.003196
5898.931,-8.130709,-1.551443,-3.878607,-0.001065,-0.001065,0.002131
5906.917,-8.130709,-1.561020,-3.849876,-0.001065,-0.001065,0.001065
5922.533,-8.159439,-1.541866,-3.878607,-0.000000,0.000000,0.001065
5930.087,-8.140285,-1.541866,-3.849876,-0.001065,0.000000,0.001065
5937.902,-8.121132,-1.570596,-3.840300,-0.001065,0.000000,0.001065
5945.549,-8.149862,-1.561020,-3.849876,-0.000000,0.000000,0.001065
5961.474,-8.149862,-1.551443,-3.849876,-0.000000,0.000000,0.001065
5969.058,-8.140285,-1.570596,-3.821146,-0.001065,0.000000,0.001065
5976.705,-8.130709,-1.561020,-3.869030,-0.001065,-0.001065,0.001065
5992.666,-8.149862,-1.561020,-3.849876,-0.002131,0.000000,0.001065
6000.448,-8.140285,-1.570596,-3.869030,-0.001065,0.000000,0.002131
6008.026,-8.130709,-1.561020,-3.830723,-0.000000,-0.001065,0.002131
6015.478,-8.130709,-1.570596,-3.849876,-0.000000,0.000000,0.002131
6031.405,-8.121132,-1.551443,-3.849876,0.001065,-0.001065,0.002131
6039.382,-8.121132,-1.551443,-3.869030,0.001065,-0.001065,0.003196
6047.003,-8.140285,-1.532289,-3.849876,-0.000000,-0.001065,0.002131
6062.632,-8.121132,-1.561020,-3.878607,-0.000000,0.000000,0.001065
6070.373,-8.130709,-1.551443,-3.821146,-0.000000,0.000000,0.000000
6078.160,-8.149862,-1.541866,-3.821146,-0.001065,0.000000,0.000000
6085.801,-8.130709,-1.570596,-3.849876,-0.001065,0.000000,0.000000
6101.530,-8.130709,-1.561020,-3.849876,-0.000000,0.001065,0.001065
6109.543,-8.140285,-1.541866,-3.811569,-0.000000,0.000000,0.003196
6116.991,-8.140285,-1.561020,-3.830723,-0.001065,0.000000,0.003196
6132.986,-8.130709,-1.570596,-3.869030,-0.001065,0.000000,0.002131
6140.700,-8.140285,-1.551443,-3.869030,-0.001065,0.000000,0.001065
6148.278,-8.121132,-1.561020,-3.849876,0.001065,0.001065,0.001065
6155.962,-8.130709,-1.561020,-3.821146,0.001065,0.001065,0.002131
6171.888,-8.140285,-1.541866,-3.830723,0.001065,0.001065,0.002131
6179.669,-8.130709,-1.541866,-3.869030,0.001065,0.000000,0.001065
6187.248,-8.130709,-1.541866,-3.830723,0.001065,0.000000,0.001065
6203.114,-8.121132,-1.561020,-3.859453,-0.000000,-0.001065,0.002131
6210.851,-8.130709,-1.541866,-3.840300,-0.002131,-0.001065,0.002131
6218.638,-8.140285,-1.541866,-3.840300,-0.001065,-0.001065,0.002131
6226.082,-8.140285,-1.561020,-3.840300,-0.000000,0.000000,0.002131
6241.809,-8.140285,-1.541866,-3.840300,-0.000000,0.000000,0.002131
6249.795,-8.149862,-1.541866,-3.840300,0.001065,0.000000,0.001065
6257.269,-8.149862,-1.551443,-3.869030,-0.000000,0.000000,0.002131
6273.165,-8.130709,-1.561020,-3.849876,-0.000000,0.000000,0.002131
6280.780,-8.130709,-1.541866,-3.849876,-0.000000,0.000000,0.002131
6288.760,-8.130709,-1.570596,-3.849876,0.001065,0.000000,0.002131
6296.241,-8.140285,-1.532289,-3.859453,0.001065,0.001065,0.002131
6312.136,-8.159439,-1.541866,-3.830723,0.002131,0.000000,0.002131
6319.946,-8.140285,-1.570596,-3.849876,0.001065,-0.001065,0.003196
6327.534,-8.121132,-1.551443,-3.859453,0.001065,-0.001065,0.003196
6343.132,-8.130709,-1.561020,-3.859453,0.001065,0.000000,0.003196
6351.106,-8.140285,-1.532289,-3.859453,-0.000000,-0.001065,0.002131
6358.918,-8.130709,-1.551443,-3.859453,-0.000000,-0.001065,0.002131
6366.166,-8.140285,-1.551443,-3.859453,-0.001065,-0.002131,0.002131
6382.293,-8.121132,-1.570596,-3.859453,-0.001065,-0.001065,0.001065
6389.876,-8.149862,-1.551443,-3.859453,-0.001065,0.000000,0.001065
6397.556,-8.149862,-1.551443,-3.849876,-0.001065,-0.001065,0.001065
6413.246,-8.140285,-1.551443,-3.821146,-0.000000,0.000000,0.001065
6421.265,-8.121132,-1.551443,-3.869030,-0.000000,0.000000,0.001065
6429.042,-8.130709,-1.541866,-3.840300,-0.000000,0.000000,0.002131
6444.370,-8.149862,-1.561020,-3.878607,0.001065,0.000000,0.002131
6452.418,-8.121132,-1.561020,-3.821146,0.001065,0.000000,0.002131
6460.232,-8.121132,-1.541866,-3.869030,0.001065,0.000000,0.001065
6467.508,-8.130709,-1.551443,-3.859453,0.001065,-0.001065,0.001065
6483.606,-8.149862,-1.551443,-3.869030,-0.000000,-0.002131,0.002131
6491.386,-8.101978,-1.570596,-3.830723,-0.001065,-0.001065,0.001065
6499.199,-8.140285,-1.551443,-3.840300,-0.001065,-0.001065,0.000000
6514.528,-8.130709,-1.561020,-3.840300,-0.001065,-0.001065,0.000000
6522.377,-8.140285,-1.532289,-3.849876,-0.001065,-0.001065,0.000000
6530.356,-8.121132,-1.561020,-3.849876,-0.001065,-0.001065,0.001065
6537.842,-8.159439,-1.551443,-3.878607,-0.001065,-0.001065,0.001065
6553.533,-8.130709,-1.551443,-3.830723,-0.001065,0.000000,0.002131
6561.547,-8.121132,-1.570596,-3.888184,-0.000000,0.001065,0.002131
6569.129,-8.130709,-1.570596,-3.830723,-0.000000,0.000000,0.001065
6584.736,-8.121132,-1.561020,-3.849876,-0.000000,0.000000,0.001065
6592.501,-8.130709,-1.551443,-3.849876,0.001065,-0.001065,0.001065
6600.316,-8.121132,-1.551443,-3.849876,-0.000000,-0.001065,0.001065
6607.766,-8.130709,-1.561020,-3.830723,-0.001065,0.000000,0.001065
6623.891,-8.130709,-1.541866,-3.840300,-0.000000,0.000000,0.001065
6631.473,-8.149862,-1.532289,-3.849876,-0.001065,0.001065,0.002131
6639.282,-8.121132,-1.551443,-3.869030,-0.000000,0.000000,0.001065
