216568.740,6.718130,-5.444415,-4.486734,0.077764,-0.428236,0.220510
216573.796,6.646304,-5.458780,-4.548983,0.066046,-0.434628,0.234358
216578.852,6.629545,-5.432444,-4.623203,0.052198,-0.437824,0.254598
216583.908,6.557718,-5.456386,-4.726154,0.039415,-0.441019,0.273773
216588.964,6.521805,-5.444415,-4.764462,0.027697,-0.454868,0.295078
216594.020,6.584054,-5.406107,-4.723760,0.019175,-0.466586,0.317449
216599.076,6.639122,-5.401319,-4.714183,0.010653,-0.480434,0.335558
216604.131,6.596025,-5.442020,-4.671088,0.012783,-0.498544,0.348341
216609.187,6.619968,-5.461174,-4.627992,0.026632,-0.537959,0.362190
216614.243,6.591237,-5.499481,-4.654328,0.022371,-0.563525,0.372843
216619.299,6.560112,-5.473145,-4.721366,0.020240,-0.578439,0.387756
216624.355,6.543353,-5.492299,-4.740520,0.013848,-0.592287,0.403735
216629.411,6.517017,-5.504270,-4.740520,0.008522,-0.604005,0.419714
216634.467,6.497863,-5.518635,-4.742914,0.006392,-0.618919,0.436758
216639.522,6.461950,-5.511452,-4.786009,0.002131,-0.634898,0.451672
216644.578,6.430826,-5.530606,-4.805163,0.000000,-0.654072,0.466586
216649.635,6.380548,-5.559336,-4.764462,0.000000,-0.673247,0.478304
216654.690,6.387730,-5.607220,-4.800375,-0.001065,-0.686030,0.492152
216659.746,6.320693,-5.638345,-4.821922,-0.010653,-0.694552,0.506001
216664.802,6.279991,-5.640739,-4.879383,-0.010653,-0.707336,0.519849
216669.858,6.251261,-5.671864,-4.893748,-0.011718,-0.719054,0.529436
216674.914,6.224925,-5.710171,-4.908113,-0.012783,-0.731837,0.534763
216679.970,6.179435,-5.714960,-4.967968,-0.012783,-0.741424,0.541154
216685.026,6.126762,-5.712565,-4.975151,-0.010653,-0.751011,0.549676
216690.082,6.100426,-5.753267,-5.001487,-0.005326,-0.765925,0.551807
216695.138,6.030994,-5.765238,-5.027823,-0.001065,-0.776578,0.548611
216700.194,5.978322,-5.793968,-5.063736,0.002131,-0.782969,0.547546
216705.249,5.959168,-5.810728,-5.087678,0.007457,-0.788296,0.545415
216710.305,5.930438,-5.803545,-5.092467,0.010653,-0.794687,0.542220
216715.361,5.887342,-5.798757,-5.137957,0.007457,-0.793622,0.542220
216720.417,5.820304,-5.825093,-5.173870,0.004261,-0.790426,0.543285
216725.473,5.755661,-5.774815,-5.329493,0.001065,-0.789361,0.546481
216730.529,5.726931,-5.750873,-5.442020,-0.004261,-0.792557,0.545415
216735.585,5.734113,-5.839458,-5.353435,-0.008522,-0.787230,0.549676
216740.641,5.667076,-5.963956,-5.264850,-0.012783,-0.777643,0.552872
216745.697,5.612009,-6.021417,-5.250484,-0.021305,-0.766990,0.552872
216750.755,5.631162,-6.083666,-5.197812,-0.024501,-0.753142,0.548611
216755.808,5.602432,-6.035782,-5.264850,-0.023436,-0.735032,0.542220
216760.864,5.533000,-6.002264,-5.312734,-0.028762,-0.714792,0.531567
216765.920,5.456386,-6.030994,-5.401319,-0.029827,-0.694552,0.516653
216770.976,5.442020,-5.999869,-5.451597,-0.031958,-0.673247,0.502805
216776.034,5.398925,-6.050148,-5.406107,-0.033023,-0.651942,0.491087
216781.089,5.386954,-6.119579,-5.398925,-0.034088,-0.628506,0.480434
216786.144,5.377377,-6.177041,-5.343858,-0.040480,-0.598679,0.466586
216791.200,5.339070,-6.165070,-5.363012,-0.041545,-0.565655,0.451672
216796.256,5.295974,-6.126762,-5.485116,-0.037284,-0.546481,0.432497
216801.312,5.286397,-6.098032,-5.499481,-0.023436,-0.549676,0.409062
216806.368,5.267244,-6.193800,-5.451597,-0.006392,-0.561394,0.385626
216811.423,5.221754,-6.215348,-5.482722,-0.004261,-0.552872,0.366451
216816.479,5.188235,-6.138733,-5.576096,-0.005326,-0.533697,0.353668
216821.535,5.193024,-6.143522,-5.573701,-0.009587,-0.509196,0.345146
216826.591,5.178658,-6.143522,-5.552154,-0.014914,-0.487891,0.340885
216831.647,5.173870,-6.143522,-5.540183,-0.015979,-0.476173,0.343015
216836.703,5.173870,-6.117185,-5.523423,-0.018109,-0.479369,0.350472
216841.759,5.185841,-6.107608,-5.477933,-0.008522,-0.511327,0.354733
216846.814,5.116409,-6.157887,-5.525817,0.003196,-0.559264,0.361125
216851.870,5.087678,-6.148310,-5.628768,-0.006392,-0.565655,0.373908
216856.927,5.030218,-6.179435,-5.667076,-0.017044,-0.547546,0.386691
216861.983,4.958392,-6.220136,-5.676652,-0.026632,-0.520914,0.385626
216867.038,4.941632,-6.215348,-5.726931,-0.033023,-0.492152,0.379234
216872.094,4.915296,-6.234501,-5.743690,-0.039415,-0.458064,0.373908
216877.150,4.896142,-6.263232,-5.743690,-0.045806,-0.423975,0.362190
216882.206,4.876989,-6.272809,-5.760449,-0.047937,-0.392017,0.351537
216887.262,4.797980,-6.284780,-5.789180,-0.046872,-0.369647,0.338754
216892.318,4.601655,-6.279991,-5.872977,-0.050067,-0.355798,0.329167
216897.374,4.517859,-6.327875,-5.916072,-0.058590,-0.346211,0.337689
216902.430,4.558560,-6.325481,-5.865794,-0.066046,-0.344080,0.354733
216907.486,4.620809,-6.306327,-5.779603,-0.073503,-0.344080,0.369647
216912.542,4.668694,-6.265626,-5.834670,-0.076699,-0.351537,0.379234
216917.598,4.924873,-6.224925,-5.729325,-0.077764,-0.353668,0.379234
216922.653,5.209783,-6.208165,-5.549759,-0.069242,-0.351537,0.357929
216927.709,5.169082,-6.220136,-5.506664,-0.044741,-0.350472,0.314253
216932.765,4.639963,-6.320693,-5.798757,-0.019175,-0.358994,0.266316
216937.821,4.616021,-6.327875,-5.880159,-0.009587,-0.368582,0.246076
216942.877,4.644751,-6.327875,-5.849035,-0.005326,-0.362190,0.238619
216947.933,4.620809,-6.327875,-5.851429,-0.003196,-0.352603,0.227967
216952.988,4.627992,-6.311116,-5.851429,-0.003196,-0.345146,0.219444
216958.045,4.627992,-6.311116,-5.856217,-0.002131,-0.335558,0.216249
216963.100,4.635174,-6.284780,-5.851429,-0.004261,-0.325971,0.218379
216968.156,4.618415,-6.287174,-5.858612,-0.009587,-0.317449,0.225836
216973.213,4.594473,-6.289568,-5.868188,-0.014914,-0.315318,0.233293
216978.268,4.539406,-6.387730,-5.959168,-0.019175,-0.318514,0.240750
216983.324,4.209007,-6.502652,-6.160281,-0.024501,-0.306796,0.249272
216988.380,3.988740,-6.517017,-6.131551,-0.042611,-0.283360,0.259925
216993.436,4.120421,-6.466739,-6.102820,-0.063916,-0.272708,0.283360
216998.492,4.199430,-6.426037,-6.090849,-0.075634,-0.263120,0.311057
217003.548,4.235343,-6.416461,-6.019023,-0.088417,-0.254598,0.332363
217008.604,4.297592,-6.370971,-6.033388,-0.096939,-0.247141,0.348341
217013.660,4.213795,-6.366182,-6.047753,-0.105461,-0.247141,0.363255
217018.715,3.979163,-6.414066,-6.112397,-0.113983,-0.253533,0.389887
217023.772,4.007894,-6.433220,-6.112397,-0.129962,-0.260990,0.430367
217028.828,3.876213,-6.478710,-6.186617,-0.145941,-0.270577,0.471912
217033.883,3.813963,-6.514623,-6.160281,-0.165116,-0.288687,0.523045
217038.939,4.264073,-6.406884,-6.016629,-0.186421,-0.298274,0.576308
217043.997,4.481946,-6.320693,-5.925649,-0.194943,-0.311057,0.596548
217049.052,4.441244,-6.416461,-5.844246,-0.191748,-0.331297,0.602940
217054.107,3.943250,-6.426037,-5.937620,-0.186421,-0.349407,0.610397
217059.165,3.921702,-6.428432,-6.102820,-0.191748,-0.363255,0.638093
217064.219,3.799598,-6.584054,-6.279991,-0.200270,-0.376038,0.675378
217069.274,3.991134,-6.495469,-6.119579,-0.211988,-0.400539,0.715858
217074.331,4.108450,-6.313510,-6.145916,-0.225836,-0.402670,0.733967
217079.387,4.144363,-6.368577,-6.059724,-0.225836,-0.401605,0.740359
217084.442,4.467580,-6.414066,-5.920861,-0.220510,-0.404800,0.742489
217089.498,4.249708,-6.394913,-5.935226,-0.214118,-0.411192,0.717988
217094.554,4.163517,-6.342240,-6.019023,-0.202400,-0.423975,0.702009
217099.610,3.919308,-6.521805,-6.145916,-0.194943,-0.422910,0.689226
217104.666,4.201824,-6.435614,-6.220136,-0.191748,-0.423975,0.683900
217109.722,4.027047,-6.485892,-6.090849,-0.188552,-0.418649,0.659399
217114.778,3.866636,-6.552930,-6.076484,-0.175769,-0.414388,0.639159
217119.834,3.785233,-6.574478,-6.165070,-0.174703,-0.415453,0.632767
217124.889,3.792415,-6.507440,-6.150704,-0.170442,-0.421845,0.637028
217129.945,3.552995,-6.567295,-6.210559,-0.167247,-0.431432,0.641289
217135.001,3.473987,-6.600814,-6.220136,-0.168312,-0.446346,0.657268
217140.057,3.471592,-6.634333,-6.236896,-0.169377,-0.453803,0.670051
217145.113,3.641581,-6.619968,-6.275203,-0.168312,-0.465521,0.676443
217150.172,3.897760,-6.449979,-6.248867,-0.169377,-0.475108,0.672182
217155.225,4.082114,-6.435614,-6.162675,-0.154463,-0.478304,0.642354
217160.281,3.931279,-6.548141,-6.074090,-0.134223,-0.485761,0.594418
217165.337,3.639187,-6.564901,-6.236896,-0.119310,-0.467651,0.547546
217170.393,3.615245,-6.488286,-6.394913,-0.108657,-0.446346,0.517718
217175.448,3.660734,-6.473921,-6.390124,-0.101200,-0.416518,0.481500
217180.504,3.711013,-6.548141,-6.301539,-0.094809,-0.376038,0.434628
217185.561,3.655946,-6.603208,-6.306327,-0.078830,-0.335558,0.381365
217190.616,3.634398,-6.591237,-6.296751,-0.066046,-0.305731,0.324906
217195.672,3.497929,-6.588843,-6.354211,-0.046872,-0.290817,0.274838
217200.728,3.399766,-6.586449,-6.406884,-0.031958,-0.284426,0.234358
217205.784,3.323152,-6.591237,-6.447585,-0.028762,-0.267381,0.203466
217210.840,3.251326,-6.622362,-6.440403,-0.025566,-0.252468,0.186421
217215.896,3.220201,-6.631939,-6.394913,-0.023436,-0.249272,0.180030
217220.952,3.201048,-6.646304,-6.394913,-0.021305,-0.251402,0.175769
217226.007,3.191471,-6.665458,-6.416461,-0.019175,-0.252468,0.170442
217231.063,3.160346,-6.651093,-6.423643,-0.013848,-0.249272,0.162985
217236.119,3.162740,-6.617573,-6.447585,-0.012783,-0.241815,0.152333
217241.175,3.157952,-6.634333,-6.466739,-0.005326,-0.239684,0.138484
217246.231,3.112462,-6.672640,-6.473921,0.001065,-0.240750,0.121440
217251.287,3.114856,-6.636727,-6.464345,-0.004261,-0.219444,0.108657
217256.343,3.119645,-6.596025,-6.495469,-0.003196,-0.200270,0.103331
217261.399,3.131616,-6.636727,-6.464345,-0.002131,-0.192813,0.094809
217266.455,3.110068,-6.651093,-6.449979,0.001065,-0.182160,0.089482
217271.511,3.129222,-6.631939,-6.447585,0.000000,-0.171508,0.091613
217276.567,3.129222,-6.610391,-6.476315,-0.005326,-0.164051,0.099070
217281.623,3.129222,-6.615179,-6.445191,-0.007457,-0.166181,0.108657
217286.679,3.107674,-6.593631,-6.433220,-0.010653,-0.172573,0.118244
217291.734,3.093309,-6.600814,-6.466739,-0.012783,-0.172573,0.129962
217296.790,3.074155,-6.624756,-6.449979,-0.013848,-0.178964,0.136354
217301.847,3.031059,-6.631939,-6.485892,-0.018109,-0.181095,0.137419
217306.902,3.021482,-6.631939,-6.512228,-0.021305,-0.167247,0.142745
217311.958,3.014300,-6.660669,-6.483498,-0.019175,-0.157659,0.144876
217317.014,2.995146,-6.622362,-6.490681,-0.024501,-0.148072,0.139550
217322.070,2.966416,-6.684611,-6.505046,-0.020240,-0.139550,0.131028
217327.126,2.966416,-6.684611,-6.495469,-0.018109,-0.129962,0.122505
217332.182,2.964022,-6.677429,-6.519411,-0.014914,-0.122505,0.111853
217337.238,2.964022,-6.631939,-6.512228,-0.012783,-0.113983,0.102265
217342.294,2.947262,-6.687006,-6.521805,-0.012783,-0.107592,0.099070
217347.349,2.734178,-6.773197,-6.502652,-0.011718,-0.102265,0.098004
217352.405,2.504335,-6.780379,-6.543353,-0.013848,-0.092678,0.105461
217357.461,2.590526,-6.682217,-6.603208,-0.020240,-0.084156,0.119310
217362.517,2.738967,-6.591237,-6.653487,-0.024501,-0.076699,0.129962
217367.573,2.873042,-6.670246,-6.536170,-0.024501,-0.079895,0.135289
217372.629,3.055001,-6.643910,-6.514623,-0.026632,-0.071373,0.131028
217377.685,3.134010,-6.579266,-6.507440,-0.021305,-0.068177,0.115049
217382.741,2.908955,-6.651093,-6.512228,-0.015979,-0.064981,0.096939
217387.797,2.762909,-6.643910,-6.552930,-0.014914,-0.057524,0.089482
217392.853,2.827552,-6.651093,-6.581660,-0.018109,-0.050067,0.089482
217397.908,2.837129,-6.682217,-6.567295,-0.018109,-0.039415,0.089482
217402.964,2.975993,-6.670246,-6.509834,-0.018109,-0.035154,0.093743
217408.020,3.088520,-6.600814,-6.495469,-0.019175,-0.036219,0.092678
217413.076,2.990358,-6.643910,-6.517017,-0.017044,-0.038350,0.089482
217418.132,2.782062,-6.679823,-6.562507,-0.017044,-0.044741,0.090547
217423.188,2.619257,-6.720524,-6.593631,-0.021305,-0.050067,0.101200
217428.244,2.600103,-6.682217,-6.598420,-0.028762,-0.053263,0.120375
217433.300,2.741361,-6.691794,-6.548141,-0.033023,-0.053263,0.140615
217438.356,2.647987,-6.715736,-6.509834,-0.033023,-0.060720,0.149137
217443.412,2.803610,-6.710948,-6.473921,-0.033023,-0.071373,0.158724
217448.468,2.870648,-6.624756,-6.548141,-0.038350,-0.064981,0.162985
217453.523,2.846706,-6.607996,-6.552930,-0.037284,-0.068177,0.171508
217458.579,3.157952,-6.636727,-6.473921,-0.037284,-0.074569,0.172573
217463.635,2.971204,-6.617573,-6.488286,-0.034088,-0.077764,0.160855
217468.691,2.719813,-6.682217,-6.540959,-0.034088,-0.083091,0.154463
217473.747,2.750938,-6.682217,-6.548141,-0.028762,-0.092678,0.159790
217478.803,2.873042,-6.651093,-6.509834,-0.031958,-0.096939,0.160855
217483.859,3.078943,-6.629545,-6.514623,-0.031958,-0.092678,0.156594
217488.915,3.160346,-6.610391,-6.495469,-0.027697,-0.088417,0.142745
217493.971,3.004723,-6.639122,-6.505046,-0.021305,-0.084156,0.118244
217499.027,2.894590,-6.679823,-6.517017,-0.013848,-0.083091,0.100135
217504.082,2.944868,-6.639122,-6.545747,-0.011718,-0.076699,0.085221
217509.138,2.889802,-6.658275,-6.545747,-0.008522,-0.074569,0.071373
217514.194,2.753332,-6.706159,-6.533776,0.000000,-0.080960,0.060720
217519.250,2.755726,-6.687006,-6.579266,-0.003196,-0.075634,0.055394
217524.306,2.798822,-6.651093,-6.569689,-0.001065,-0.072438,0.052198
217529.362,2.774880,-6.691794,-6.524199,-0.001065,-0.072438,0.045806
217534.418,2.734178,-6.684611,-6.531382,0.000000,-0.073503,0.041545
217539.474,2.724602,-6.710948,-6.555324,0.002131,-0.073503,0.038350
217544.530,2.679112,-6.706159,-6.545747,0.003196,-0.071373,0.035154
217549.586,2.683900,-6.708553,-6.545747,0.008522,-0.078830,0.027697
217554.642,2.664747,-6.744466,-6.567295,0.006392,-0.077764,0.021305
217559.697,2.650381,-6.730101,-6.574478,0.006392,-0.070307,0.024501
217564.753,2.664747,-6.696582,-6.576872,0.005326,-0.068177,0.030893
217569.809,2.705448,-6.677429,-6.617573,0.005326,-0.071373,0.030893
217574.865,2.770091,-6.672640,-6.610391,0.007457,-0.073503,0.025566
217579.921,2.679112,-6.703765,-6.572083,0.009587,-0.075634,0.023436
217584.977,2.703054,-6.715736,-6.600814,0.011718,-0.082025,0.023436
217590.033,2.798822,-6.636727,-6.622362,0.002131,-0.072438,0.022371
217595.089,2.827552,-6.596025,-6.643910,0.006392,-0.062851,0.019175
217600.144,2.767697,-6.612785,-6.641516,0.008522,-0.054328,0.011718
217605.200,2.693477,-6.646304,-6.639122,0.008522,-0.044741,0.005326
217610.256,2.710236,-6.665458,-6.588843,0.007457,-0.034088,0.002131
217615.312,2.715025,-6.643910,-6.617573,0.006392,-0.031958,0.006392
217620.368,2.698265,-6.672640,-6.576872,0.010653,-0.039415,0.007457
217625.424,2.657564,-6.675035,-6.610391,0.007457,-0.037284,0.002131
217630.480,2.750938,-6.631939,-6.648698,0.006392,-0.022371,0.005326
217635.536,2.767697,-6.612785,-6.627151,0.006392,-0.017044,0.007457
217640.592,2.703054,-6.646304,-6.598420,0.005326,-0.013848,0.005326
217645.648,2.667141,-6.684611,-6.574478,0.004261,-0.008522,0.006392
217650.704,2.698265,-6.708553,-6.607996,0.003196,-0.004261,0.005326
217655.760,2.698265,-6.684611,-6.610391,0.005326,-0.004261,0.005326
217660.815,2.671929,-6.694188,-6.596025,0.005326,-0.005326,0.007457
217665.871,2.688689,-6.710948,-6.598420,0.004261,-0.002131,0.004261
217670.927,2.688689,-6.687006,-6.617573,0.005326,-0.002131,0.003196
217675.984,2.676718,-6.677429,-6.612785,0.004261,-0.004261,0.004261
217681.039,2.681506,-6.672640,-6.596025,0.006392,-0.004261,0.006392
217686.095,2.693477,-6.679823,-6.600814,0.006392,-0.002131,0.006392
217691.151,2.681506,-6.677429,-6.607996,0.006392,-0.001065,0.006392
217696.207,2.688689,-6.665458,-6.579266,0.004261,-0.002131,0.005326
217701.263,2.667141,-6.658275,-6.593631,0.004261,-0.001065,0.006392
217706.319,2.669535,-6.682217,-6.615179,0.004261,0.002131,0.005326
217711.375,2.679112,-6.670246,-6.617573,0.005326,0.005326,0.000000
217716.431,2.674323,-6.691794,-6.617573,0.006392,0.010653,-0.003196
217721.486,2.693477,-6.677429,-6.603208,0.007457,0.011718,-0.004261
217726.543,2.691083,-6.682217,-6.586449,0.005326,0.011718,-0.004261
217731.598,2.686294,-6.696582,-6.579266,0.005326,0.009587,-0.004261
217736.654,2.681506,-6.682217,-6.593631,0.005326,0.006392,-0.002131
217741.710,2.686294,-6.677429,-6.600814,0.004261,0.004261,-0.001065
217746.767,2.700660,-6.687006,-6.574478,0.005326,-0.001065,0.001065
217751.823,2.671929,-6.672640,-6.586449,0.004261,-0.003196,0.004261
217756.878,2.664747,-6.694188,-6.600814,0.003196,-0.004261,0.003196
217761.933,2.686294,-6.667852,-6.564901,0.004261,-0.005326,0.003196
217766.990,2.669535,-6.694188,-6.588843,0.006392,-0.004261,0.003196
217772.045,2.688689,-6.694188,-6.607996,0.006392,-0.003196,0.003196
217777.101,2.683900,-6.655881,-6.581660,0.007457,-0.002131,0.000000
217782.157,2.679112,-6.667852,-6.610391,0.006392,-0.001065,0.001065
217787.213,2.693477,-6.682217,-6.627151,0.006392,0.002131,0.001065
217792.269,2.664747,-6.708553,-6.588843,0.007457,0.000000,-0.001065
217797.325,2.669535,-6.696582,-6.591237,0.007457,0.002131,-0.004261
217802.381,2.698265,-6.679823,-6.600814,0.008522,0.003196,-0.003196
217807.437,2.662352,-6.677429,-6.596025,0.007457,0.008522,-0.008522
217812.493,2.657564,-6.687006,-6.576872,0.009587,0.010653,-0.010653
217817.549,2.669535,-6.694188,-6.586449,0.009587,0.014914,-0.009587
217822.604,2.693477,-6.675035,-6.586449,0.008522,0.013848,-0.009587
217827.661,2.695871,-6.648698,-6.591237,0.007457,0.012783,-0.009587
217832.717,2.679112,-6.682217,-6.612785,0.007457,0.015979,-0.008522
217837.775,2.693477,-6.682217,-6.603208,0.005326,0.013848,-0.006392
217842.828,2.671929,-6.672640,-6.600814,0.004261,0.012783,-0.006392
217847.884,2.688689,-6.691794,-6.627151,0.005326,0.013848,-0.005326
217852.940,2.695871,-6.679823,-6.607996,0.005326,0.013848,-0.008522
217857.996,2.693477,-6.679823,-6.579266,0.007457,0.017044,-0.008522
217863.052,2.686294,-6.663064,-6.586449,0.008522,0.018109,-0.008522
217868.108,2.705448,-6.660669,-6.572083,0.007457,0.017044,-0.009587
217873.166,2.688689,-6.684611,-6.591237,0.007457,0.015979,-0.009587
217878.219,2.679112,-6.682217,-6.598420,0.007457,0.019175,-0.011718
217883.275,2.683900,-6.682217,-6.598420,0.007457,0.017044,-0.009587
217888.331,2.655170,-6.684611,-6.593631,0.006392,0.017044,-0.007457
217893.387,2.674323,-6.698977,-6.612785,0.007457,0.019175,-0.009587
217898.443,2.683900,-6.689400,-6.610391,0.008522,0.021305,-0.010653
217903.499,2.693477,-6.689400,-6.596025,0.008522,0.022371,-0.013848
217908.555,2.676718,-6.675035,-6.593631,0.008522,0.018109,-0.013848
217913.611,2.703054,-6.694188,-6.596025,0.007457,0.020240,-0.011718
217918.667,2.676718,-6.677429,-6.596025,0.006392,0.019175,-0.011718
217923.723,2.691083,-6.679823,-6.591237,0.008522,0.017044,-0.011718
217928.779,2.698265,-6.677429,-6.584054,0.007457,0.013848,-0.006392
217933.834,2.703054,-6.648698,-6.581660,0.009587,0.010653,-0.005326
217938.890,2.698265,-6.672640,-6.591237,0.005326,0.008522,-0.004261
217943.946,2.667141,-6.667852,-6.564901,0.004261,0.008522,-0.003196
217949.002,2.683900,-6.655881,-6.564901,0.007457,0.008522,-0.002131
217954.058,2.691083,-6.665458,-6.593631,0.006392,0.004261,-0.002131
217959.115,2.695871,-6.679823,-6.581660,0.005326,0.006392,-0.004261
217964.170,2.698265,-6.684611,-6.607996,0.005326,0.008522,-0.003196
217969.227,2.671929,-6.694188,-6.607996,0.006392,0.008522,-0.004261
217974.282,2.710236,-6.679823,-6.603208,0.007457,0.006392,-0.006392
217979.338,2.676718,-6.658275,-6.596025,0.006392,0.007457,-0.004261
217984.394,2.683900,-6.653487,-6.576872,0.007457,0.006392,-0.002131
217989.450,2.703054,-6.677429,-6.584054,0.006392,0.002131,-0.001065
217994.506,2.698265,-6.682217,-6.607996,0.006392,0.002131,0.003196
217999.561,2.695871,-6.672640,-6.596025,0.003196,0.002131,0.002131
218004.618,2.695871,-6.682217,-6.619968,0.005326,0.003196,0.001065
218009.673,2.715025,-6.672640,-6.584054,0.005326,0.003196,0.000000
218014.729,2.698265,-6.677429,-6.605602,0.008522,0.005326,-0.001065
218019.785,2.695871,-6.667852,-6.591237,0.007457,0.007457,0.000000
218024.841,2.705448,-6.684611,-6.584054,0.007457,0.006392,0.001065
218029.897,2.705448,-6.677429,-6.560112,0.006392,0.003196,0.001065
218034.952,2.679112,-6.667852,-6.581660,0.006392,0.004261,0.000000
218040.009,2.676718,-6.687006,-6.610391,0.006392,0.007457,0.000000
218045.069,2.667141,-6.703765,-6.610391,0.007457,0.010653,-0.003196
218050.121,2.707842,-6.667852,-6.605602,0.006392,0.010653,-0.006392
218055.177,2.715025,-6.708553,-6.586449,0.007457,0.012783,-0.007457
218060.232,2.724602,-6.694188,-6.598420,0.008522,0.013848,-0.004261
218065.288,2.705448,-6.682217,-6.605602,0.008522,0.013848,-0.003196
218070.344,2.707842,-6.694188,-6.562507,0.008522,0.007457,-0.005326
218075.400,2.693477,-6.651093,-6.586449,0.008522,0.010653,-0.005326
218080.456,2.705448,-6.660669,-6.572083,0.004261,0.014914,-0.003196
218085.512,2.681506,-6.679823,-6.576872,0.006392,0.009587,-0.002131
218090.567,2.695871,-6.694188,-6.593631,0.006392,0.009587,-0.005326
218095.623,2.693477,-6.665458,-6.588843,0.006392,0.012783,-0.007457
218100.679,2.717419,-6.670246,-6.581660,0.007457,0.014914,-0.006392
218105.736,2.719813,-6.679823,-6.607996,0.008522,0.011718,-0.005326
218110.791,2.683900,-6.675035,-6.600814,0.006392,0.010653,-0.005326
218115.848,2.715025,-6.672640,-6.586449,0.006392,0.009587,-0.004261
218120.903,2.698265,-6.689400,-6.612785,0.007457,0.010653,-0.005326
218125.961,2.695871,-6.684611,-6.593631,0.006392,0.010653,-0.004261
218131.015,2.722207,-6.687006,-6.576872,0.008522,0.011718,-0.005326
218136.071,2.715025,-6.689400,-6.591237,0.008522,0.011718,-0.005326
218141.126,2.698265,-6.679823,-6.584054,0.007457,0.010653,-0.002131
218146.183,2.717419,-6.643910,-6.548141,0.006392,0.006392,0.001065
218151.239,2.717419,-6.655881,-6.567295,0.006392,0.001065,0.003196
218156.295,2.700660,-6.670246,-6.603208,0.005326,-0.002131,0.005326
218161.351,2.710236,-6.667852,-6.598420,0.004261,-0.003196,0.007457
218166.406,2.679112,-6.679823,-6.569689,0.004261,-0.002131,0.008522
218171.462,2.676718,-6.677429,-6.576872,0.003196,-0.003196,0.006392
218176.518,2.695871,-6.677429,-6.584054,0.004261,-0.002131,0.004261
218181.574,2.688689,-6.696582,-6.598420,0.006392,0.001065,0.003196
218186.630,2.700660,-6.687006,-6.588843,0.006392,0.003196,0.000000
218191.686,2.703054,-6.694188,-6.615179,0.005326,0.003196,-0.002131
218196.742,2.707842,-6.694188,-6.600814,0.006392,0.004261,-0.001065
218201.798,2.710236,-6.684611,-6.564901,0.006392,0.005326,0.000000
218206.853,2.686294,-6.696582,-6.584054,0.006392,0.002131,0.002131
218211.909,2.691083,-6.687006,-6.564901,0.007457,0.000000,0.003196
218216.965,2.705448,-6.672640,-6.588843,0.005326,0.002131,0.002131
218222.022,2.700660,-6.660669,-6.593631,0.003196,0.002131,-0.001065
218227.077,2.698265,-6.651093,-6.560112,0.005326,0.003196,-0.002131
218232.134,2.671929,-6.677429,-6.596025,0.006392,0.002131,0.002131
218237.189,2.703054,-6.689400,-6.572083,0.005326,0.001065,0.002131
218242.245,2.703054,-6.670246,-6.576872,0.004261,0.001065,0.002131
218247.301,2.679112,-6.670246,-6.603208,0.004261,0.000000,0.001065
218252.357,2.688689,-6.667852,-6.600814,0.005326,0.000000,0.004261
218257.413,2.703054,-6.687006,-6.584054,0.005326,0.001065,0.001065
218262.468,2.688689,-6.677429,-6.596025,0.006392,0.003196,0.000000
218267.524,2.695871,-6.684611,-6.574478,0.005326,0.004261,-0.001065
218272.581,2.715025,-6.677429,-6.584054,0.008522,0.003196,0.000000
218277.637,2.707842,-6.679823,-6.586449,0.006392,0.006392,-0.001065
218282.692,2.688689,-6.665458,-6.576872,0.006392,0.007457,-0.002131
218287.748,2.693477,-6.665458,-6.584054,0.006392,0.006392,-0.003196
218292.804,2.703054,-6.663064,-6.560112,0.005326,0.007457,-0.002131
218297.860,2.681506,-6.682217,-6.598420,0.006392,0.007457,-0.003196
218302.916,2.698265,-6.665458,-6.603208,0.006392,0.007457,-0.005326
218307.972,2.715025,-6.698977,-6.603208,0.006392,0.009587,-0.005326
218313.027,2.717419,-6.687006,-6.600814,0.007457,0.011718,-0.004261
218318.084,2.710236,-6.703765,-6.596025,0.007457,0.011718,-0.004261
218323.140,2.705448,-6.694188,-6.593631,0.006392,0.007457,-0.002131
218328.195,2.679112,-6.691794,-6.605602,0.005326,0.007457,-0.001065
218333.251,2.703054,-6.698977,-6.574478,0.005326,0.007457,-0.002131
218338.307,2.695871,-6.682217,-6.596025,0.006392,0.009587,-0.005326
218343.363,2.686294,-6.663064,-6.588843,0.009587,0.008522,-0.005326
218348.419,2.688689,-6.672640,-6.579266,0.008522,0.008522,-0.004261
218353.475,2.712631,-6.658275,-6.581660,0.006392,0.010653,-0.005326
218358.531,2.705448,-6.677429,-6.603208,0.005326,0.008522,-0.004261
218363.587,2.695871,-6.679823,-6.560112,0.005326,0.009587,-0.003196
218368.643,2.703054,-6.641516,-6.581660,0.006392,0.008522,-0.002131
218373.699,2.705448,-6.682217,-6.586449,0.005326,0.002131,0.001065
218378.754,2.698265,-6.677429,-6.596025,0.005326,0.005326,-0.002131
218383.820,2.707842,-6.687006,-6.586449,0.007457,0.006392,-0.001065
218388.867,2.712631,-6.687006,-6.610391,0.006392,0.003196,0.001065
218393.931,2.715025,-6.675035,-6.574478,0.006392,0.003196,0.002131
218398.978,2.724602,-6.684611,-6.572083,0.004261,0.001065,0.004261
218404.034,2.683900,-6.682217,-6.569689,0.005326,-0.001065,0.003196
218409.090,2.693477,-6.682217,-6.596025,0.006392,0.003196,0.001065
